danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track_pop,key|0,key|1,key|2,key|3,key|4,key|5,key|6,key|7,key|8,key|9,key|10,key|11,mode|0,mode|1,id
-0.8503756895044045,0.5517900278785792,0.7240964441045089,-0.6791010831519908,-0.7476030637498418,-0.15735650726042297,-0.31804648729684565,0.05388737520213583,1.9730284794170476,0.7909353186976659,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,3.1809678874567298,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,1oew3nFNY3vMacJAsvry0S
-0.9154965885089489,0.4595997356690514,-0.1007867719027723,-0.6769811818858155,-0.7504015325711848,-0.15735650726042297,-0.45030073083526445,0.027286323615554327,-1.5800428308991672,0.8822703731669022,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,3.981402077158246,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,2Bs4jQEGMycglOfWPBqrVG
-2.7750600378609387,0.2998032291725364,-0.3511366276204531,-0.09294838305449178,-0.771115199114876,-0.15735650726042297,3.0691316388815464,-0.9347850420991425,2.5519839292816155,0.9736054276361384,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,3.6977654587270807,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,2bL2gyO6kBdLkNSkxXNh6x
0.3145648371324446,0.5702280863204848,1.1367825343891238,-0.08022897545743944,0.5272494023444986,-0.15735650726042297,1.504123090343591,0.9405890947548515,1.0906569448287267,0.6996002642284295,2.839546655732924,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,0puf9yIluy9W0vpMEUoAnN
-1.3785785369857093,0.12771468371475103,0.6615089801750886,-0.6907605401159556,-0.7252153131790973,-0.15735650726042297,-0.7265651506710726,-1.3249337987023375,-0.7813381349538443,0.6996002642284295,-0.3521688921648963,2.621500099889875,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,5J4ZkQpzMUFojo1CtAZYpn
-0.8503756895044045,0.5333519694366737,0.4277839195636599,-0.5826455755410099,-0.617624181529961,-0.15676954278292246,-0.6795414196351903,-0.35842892438987717,0.17314607160823065,0.6996002642284295,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,3.094112055463523,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,4lhqb6JvbHId48OUJGwymk
0.010667308444571314,0.07240050838903431,0.3764426405590572,-0.6398829097277459,-0.44521851307221827,-0.15735650726042297,-0.44295327286090785,-0.2741922610323693,0.0632164287265713,0.6996002642284295,-0.3521688921648963,2.621500099889875,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,6sy3LkhNFjJWlaeSMNwQ62
1.204550456861218,-1.1260732903348267,-1.7564207786607173,-0.653662267957886,-0.7310121414518793,-0.13926686926848947,-0.6788066738377547,-0.39389699317198584,-0.010986997215903316,0.6082652097591932,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,3.1809678874567298,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,1HFfMOxCAT4GAwaPfCdmUs
0.4809849123662804,-0.11198007603002078,-0.12767982280994494,-0.7140794540438851,0.10248181339063966,-0.15733652010795635,2.7531909459842128,1.0647273354922318,-0.011940674464793116,0.6082652097591932,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,3.3343631368058713,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,1fidCEsYlaVE3pHwKCvpFZ
1.1756078350814203,-0.72658202409354,0.4263170258778141,-0.3738353008227328,-0.6471080494691112,-0.15723076530123428,0.21831794483118594,0.4928047263807301,1.2346622094111077,0.6082652097591932,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,3.061076984933947,-0.8166543123270392,0.8166543123270392,0zO8ctW0UiuOefR87OeJOZ
0.19879435001325446,-0.7081439656516344,-0.8283660400822827,-0.06008991342877312,0.06250368737145305,-0.15735650726042297,0.9530637422668459,-0.5446362854959477,-0.7457953174856002,0.6082652097591932,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,3.4079370721477966,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,3G6hD9B2ZHOsgf4WfNu7X1
-1.7982465527927733,1.0065954694455828,0.8135769589411018,-0.188343940032385,-0.6286181661852372,-0.08474495336273188,1.2322671452923968,-0.8461148701438711,0.28355255311433514,0.6082652097591932,2.839546655732924,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,07nH4ifBxUB4lZcsf44Brn
0.2639152490177989,-1.009298920202758,-0.8831300710205254,-0.5285880932535372,-0.6136263689280422,-0.15690236879614994,0.8061145827797137,-1.8525213218362035,-0.01124375647522002,0.6082652097591932,-0.3521688921648963,-0.3814609810779744,3.3241960425957044,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,3DmW6y7wTEYHJZlLo1r6XJ
0.17708738367840712,0.053962449947128725,0.20432711475315174,-0.5625065135123436,-0.7400571924637204,-0.15680622806276623,0.21097048685682934,-1.1298594204007402,0.3544181086856947,0.5169301552899568,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,3.094112055463523,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,12KUFSHFgT0XCoiSlvdQi4
-0.8648470003943032,-1.2797237773507066,-0.5418328067804054,-0.7214991084754988,2.0164345965592037,-0.15735650726042297,-0.4062159829891249,-0.7441441723953086,0.6113607674731576,0.5169301552899568,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,3.3343631368058713,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,0qcr5FMsEO85NAQjrlDRKo
-1.6173551666690387,-3.320202244921588,-1.5686583868724564,-0.5370676983182388,3.5955705743170787,-0.15735650726042297,-0.5017329366557607,-1.9278909679981844,-0.12960977502013613,0.5169301552899568,-0.3521688921648963,2.621500099889875,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,4G92yYrUs0cvY7G41YRI0z
-1.1759801845271267,-2.4659055371132976,-1.3750284203408127,-0.7024199970799201,2.955920558010092,-0.15735650726042297,0.09341115926712384,-0.7485776809930722,0.9384720638424053,0.5169301552899568,2.839546655732924,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,1almCHdsfikRPfVB9VrEdT
0.4086283579167866,-0.13656415395256155,-0.2626340419077573,-0.6886406388497801,-0.5861414072898514,-0.15725264996817556,-0.4062159829891249,1.095761895676577,0.3570223811730479,0.42559510082072044,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,3.3343631368058713,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,13P5rwmk2EsoFRIz9UCeh9
-1.2483367389766205,1.1786840149033682,0.7925514827773121,-0.6250436008645179,-0.7611456539388414,-0.15735650726042297,-0.7434643040120927,0.4484696404030942,1.7130413894119758,0.3342600463514841,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,5.542615649248477,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,37sINbJZcFdHFAsVNsPq1i
-0.1123388341195682,0.5640820668398496,0.16032030417777818,0.7041344930274598,-0.4916930845695228,-0.15735650726042297,-0.20048715970714015,1.7918227455254585,1.4569790480850267,0.3342600463514841,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,3.094112055463523,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,5xTtaWoae3wi06K5WfVUUH
1.6097471617783834,-0.6897059072097288,-1.5016702418854992,-0.6441227122600967,1.3617927829950212,-0.15477588757486044,-0.730238879658251,0.838618397006289,-0.2302594046722126,0.3342600463514841,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,3.061076984933947,-0.8166543123270392,0.8166543123270392,6vECYJHxYmm3Ydt3fF01pE
-1.848896140907419,-3.3570783618053994,-1.506070922943036,-0.6685015768211139,3.510617056526307,-0.15731994848154415,-0.6170880268531592,-2.0498124544366827,0.7699279500482029,0.3342600463514841,-0.3521688921648963,-0.3814609810779744,3.3241960425957044,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,6Vc5wAMmXdKIAM7WUoEb7N
-0.018275313335226216,0.6870024564525535,0.19063610701859082,0.5769404170569356,-0.6760921908330215,-0.1572448069083469,-0.1196651219892175,0.38196701143664047,-0.6340316798945373,0.5169301552899568,-0.3521688921648963,2.621500099889875,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,7vS3Y0IKjde7Xg85LWIEdP
0.7269971974945594,1.1172238200970162,-0.026953123048534002,-0.76707698569827,-0.6521053152215095,-0.15728807023836955,3.113216386727686,1.1578310160452672,0.09974960333789387,0.3342600463514841,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,3.4408263127170073,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,5fnA9mkIfScSqHIpeDyvck
0.5461058113708248,-1.2981618357926121,-1.5525225563281528,-0.6186838970659918,-0.6391124242652737,7.698353417907898,-0.5090803946301172,-0.8283808357528167,-0.9843613492848371,0.3342600463514841,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,3.4079370721477966,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,23khhseCLQqVMCIT1WMAns
-0.8576113449493539,1.363064599322424,1.142650109132507,-0.15336556914049088,-0.12739241121968387,-0.14579431906138296,-0.44295327286090785,-0.1278864773061711,0.21276035733135107,0.3342600463514841,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,3.3343631368058713,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,4J7CKHCF3mdL4diUsmW8lq
1.3999131538748513,-1.0215909591640284,0.2527346063860628,0.011986729621190587,1.1868884816610794,-0.15735650726042297,-0.47969056273269084,-0.6776415434288549,-0.8158172354906342,0.3342600463514841,-0.3521688921648963,-0.3814609810779744,3.3241960425957044,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,0Dc7J9VPV4eOInoxUiZrsL
-0.5754207825963287,-0.44386512798432115,-0.5672589640017326,-0.5370676983182388,-0.7234662701657577,-0.14394740497269604,0.04197895344662761,-0.6200059316579283,0.7241514421014863,0.3342600463514841,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,3.1809678874567298,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,6jG2YzhxptolDzLHTGLt7S
1.2913783222006106,-1.0523210565672045,-0.10812124033200109,-0.525408241354274,-0.6880856286387775,-0.1573391766282209,0.09341115926712384,0.34206543405676826,-0.7788805820432435,0.24292499188224778,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,3.981402077158246,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,5BrTUo0xP1wKXLJWUaGFtk
-0.3800580855826954,1.2278521707484498,1.0076958900346944,-0.06856951849347469,-0.002460767409725417,-0.15679863800486754,-1.1336143224504283,0.5947754241292925,-0.5965081481401366,0.24292499188224778,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,3.4408263127170073,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,1j8z4TTjJ1YOdoFEDwJTQa
0.4809849123662804,-0.26563056304590055,1.0771288578313951,-0.7130195034107971,-0.42123163746070624,-0.1565102158047164,-0.6788066738377547,-0.8505483787416347,-0.37683226184775875,0.24292499188224778,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,3.1809678874567298,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,14OxJlLdcHNpgsm4DRwDOB
1.0960156251869773,-0.43771910850368595,-0.8953541850692405,-0.5232883400880987,-0.7713800541997531,8.950712971195601,-0.8044482051992525,0.8297513798107619,-0.011647235311288681,0.24292499188224778,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,3.3343631368058713,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,61UQzeiIluhpzpMdY4ag3q
0.5750484331506224,-0.6036616344808361,-0.8645494176664786,0.08936312583659281,-0.022449830419318792,-0.15735650726042297,-0.47234310475833424,-0.4781336565294939,-0.7072080687997456,0.24292499188224778,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,3.4408263127170073,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,3jVtllWS5CFFWLQng8sKsr
0.9513025162879903,-1.1260732903348267,-0.768712363524554,3.4070086074010986,-0.5196777727829535,-0.15733361058576184,-0.8749838017530759,-1.5909443145681523,1.7454297359800448,0.24292499188224778,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,3.4408263127170073,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,19gEmPjfqSZT0ulDRfjl0m
0.9874807935127372,-0.6589758098065528,-0.48560188215631717,-0.6451826628931844,0.03751735860946133,-0.15733082756453232,0.13014844913890689,0.04502035800660866,0.024812579511657384,0.15158993741301144,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,3.061076984933947,-0.8166543123270392,0.8166543123270392,3s4U7OHV7gnj42VV72eSZ6
1.0381303816273828,-0.5237633812325786,-0.6190892075682837,-0.3462765843624525,-0.7155705902769683,-0.15735650726042297,3.3777248738045236,1.375072937335682,-0.925966957737422,0.15158993741301144,-0.3521688921648963,2.621500099889875,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,1huvTbEYtgltjQRXzrNKGi
